be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
0.023165740457028725 0.0018300743701457956 0.0016342506558405915 0.007850888981869697 0.018088374515781023 0.016243775625749413 0.0020021421159189235 0.00974783306110782 0.01886148868798427 0.007271465752556906 5.014661019934009E-4 7.958380487939299E-4 0.01483325151057426 0.004885683107714853 0.015796564520559137 0.0243485069336608 0.01235290052267561 0.004629643447635573 0.02550962754165138 0.00796978324005667 0.020586232207425906 0.008864589730151093 0.012456967802526926 0.024392976448152803 0.036058204258988084 0.007054041593236786 0.023883242006489287 0.0014980454268127366 0.0026112716933736828 0.02014671189358397 0.010559873780228046 0.015606983210775792 0.01811050167838907 0.021859389965176106 0.005422608061866116 0.004194349492258969 0.009936669588060209 0.02663438681386154 0.016476014820490395 0.013764543987870236 0.004663565574170611 0.001094849111746361 0.024985625092092307 0.004989789129026693 0.010294543021675685 0.004521438322114748 0.026378786152628373 0.029775965572833255 0.014928791059088117 0.016073005642487252 0.013775650988431386 0.028161156576574125 0.027154408865127898 0.002647942629443543 0.03593803106479355 0.011008295145095342 0.005102691270159765 0.0025798894332645403 0.01778573604224921 0.022239927380870057 0.016019741985290135 0.002667602938517392 0.0015750406731306634 0.01837297588353261 0.010886398524630756 0.011857914415619166 0.022968472183976085 0.004044989949530124 0.006852767752195815 0.016358020854133952 0.001542266722914633 0.008017534887541526 0.031400738387016736 0.0037258686307303727 0.014862200185636875 0.006310474292713711
3.2591717484360975E-4 2.754194043450426E-4 6.223826853148994E-4 5.834517005238484E-4 1.3464748673057753E-4 6.03681703201575E-4 4.8685658590453683E-4 4.267541306668632E-4 3.126352053505985E-4 3.761279142485277E-4 3.270057390920479E-4 4.0357729023593155E-4 4.628799670158031E-4 4.053460284921164E-4 9.323040373180501E-4 3.700682840430223E-4 4.8434985205042286E-4 5.444357382319206E-4 4.449805317152485E-4 9.576239926413119E-4 2.8015917458195614E-4 3.307533953295283E-4 4.151190806992464E-4 2.623146865233554E-4 5.069722819675979E-4 6.326842034156035E-4 3.506516345799833E-4 0.969945364455948 3.3624271193699227E-4 3.978010245505772E-4 1.9992431151484528E-4 1.9286582775388629E-4 4.4347214693894006E-4 4.4008164523929753E-4 3.9279976366545774E-4 2.68328988460195E-4 2.8086185112854105E-4 3.33795773991324E-4 3.9793326549349644E-4 5.097675438989576E-4 4.2150669184621203E-4 2.1573680389147678E-4 2.1331260350208994E-4 4.93571191935614E-4 5.198013940822014E-4 2.8487154311446184E-4 2.503752863681071E-4 5.25217303069873E-5 6.625766138031125E-4 3.7610333856504294E-4 4.410466543517343E-4 3.7863702309120665E-4 1.4291141027406484E-4 3.074699341650625E-4 2.971272279069527E-4 3.5176511444653296E-4 4.1903044716884685E-4 3.3898986811470717E-4 5.314088325467721E-4 4.37528546386179E-4 3.6290923023165727E-4 5.604283561240401E-4 3.068396810373183E-4 5.257666865413281E-4 3.0233919712672596E-4 5.122442161382406E-4 4.24570336975467E-4 2.3585776967653373E-4 6.338243852202226E-4 3.518913380004843E-4 3.7815616692751396E-4 2.2934391760690037E-4 3.742348110262638E-4 3.681028758863272E-4 3.1438122931347427E-4 5.84478326716949E-4
6.437135235712044E-4 4.518744554084544E-4 2.8441958592184793E-4 2.743814200381714E-4 4.878353957535467E-4 4.0735741921490694E-4 4.834834452519948E-4 2.952633817448434E-4 3.5389242805905074E-4 5.645442481702123E-4 3.4799997135396996E-4 3.7293871364169865E-4 5.660820469607648E-4 6.470890787590016E-4 5.235671141244821E-4 5.695943952016442E-4 4.081778729079117E-4 6.024836366756294E-4 3.9298116772827076E-4 5.250461077230432E-4 3.1651852097766515E-4 3.3934413448759635E-4 2.189085091995066E-4 6.995322199711153E-4 5.089700929672654E-4 6.236578391733535E-4 2.937199616029094E-4 0.9688815816220115 4.6324795227464154E-4 4.3351008202510444E-4 3.055360171024517E-4 3.0752448493289684E-4 3.5260326903092487E-4 3.691238860785631E-4 3.339291311166046E-4 3.793340628408329E-4 3.161900252476752E-4 2.3808271992550647E-4 4.8038527650657903E-4 4.713511941543442E-4 2.1633936631976187E-4 5.437583218458993E-4 5.361710515708255E-4 4.7039976463486983E-4 2.369840690010051E-4 3.3602151147524604E-4 4.980095713225803E-4 3.3455625487541267E-4 5.675708589400657E-4 4.231555913241209E-4 4.4644271694884623E-4 4.2538044401464574E-4 5.50580149626817E-4 2.408804229293123E-4 3.912681813961117E-4 4.422168178056652E-4 4.8056438017085845E-4 3.7901475382496144E-4 4.038369190110521E-4 4.2111169986284585E-4 2.5568678693987007E-4 1.5912344993563058E-4 3.108039572558319E-4 5.0703201850684E-4 4.7882708474530726E-4 1.1914640340894273E-4 7.75596650946319E-4 5.128407448514534E-4 4.986447204370163E-4 2.8519866077696777E-4 4.483000699004019E-4 1.3189770584930304E-4 3.357060320831722E-4 4.2726401476363775E-4 3.721313512566327E-4 5.017610916042451E-4
0.010652363639469416 0.01733730934493747 0.012577275316070778 0.011076323243014465 0.009752082943042629 0.008631324086643393 0.012497241043334762 0.00573828621276247 0.008594780037017559 0.008229317246066518 0.028352728335315477 0.020019699037800792 0.010971008951991913 0.0011104649975846785 0.0049247489675196075 5.272191453915571E-4 0.006297297349333505 0.0015097748323048043 0.023747619594482936 0.01223432376141496 0.015073853294939392 0.033205728801624756 0.011519927739671733 0.012887550614295378 0.03242233789566164 0.01457721998767975 0.0011506731843576184 0.024271956304877752 0.009669479400500109 0.017213431469148735 0.008267660252248035 0.004304697355835174 0.012156172419472608 0.008832296402336239 0.005640532356445225 0.01531054568033328 5.328394410411214E-4 0.041851272592746416 0.008312559875511156 0.0054775848734896606 0.010525428431340743 9.317029188164435E-4 0.050668668199485505 0.007980709879591439 0.02025122090239917 0.004166838390467215 0.026906582576102834 0.017185624256850156 0.035673878008718726 0.015115295634819276 0.0010164143874030911 0.00298795420990058 0.0041060274996033 0.028197993424357946 0.02026383788948369 0.001668717317385129 0.01866474244604137 0.003435054389475607 0.009694673415223141 0.01883145469989111 0.00872792513300294 0.018068803888195796 0.003058396292419766 0.01754248538497489 0.006192345022016626 0.004459649933458763 0.016113447253509845 0.011887193650828354 0.04258915467209449 0.009517044218202583 0.010772294722172828 0.013425362291542033 0.010592369662728474 0.0010410822798227984 0.026320704831583403 0.003959413858374713
0.004686203545568466 0.0036165281808243667 0.030192318435696093 0.017877176018229406 0.009331344522715168 0.010808003202550528 0.006530349446913901 0.02295418990073914 0.012939281107003592 0.003939408153103028 0.006545098305437486 0.012903459465247263 0.006028944136886178 0.01102653837301365 0.014193678246130423 0.0038588651377496988 0.026402804841692325 0.0105732345205952 0.01222193414888864 0.0026362071749447603 0.0033641510328807646 0.00457916903843261 0.025753213106221622 0.035306050735781545 0.005306763431423748 0.0226138999695088 0.0036228966582852406 0.007899701327410347 0.0198157529569579 0.015287584357614094 0.003997189806156512 5.521887357212538E-4 0.016031310828466705 0.010052464721681482 0.014431894276329613 0.004532686905977132 0.01617150263307017 0.01457742379149507 0.013820518212278437 0.014652589500581898 0.016146081360384767 7.563613985487204E-4 0.00906714922238676 0.021249216706476604 7.652641242565252E-4 0.010575580186863498 0.00924222318065919 0.03979016509104447 0.004453203958665677 0.01166986466614249 0.006727341078701281 0.01673855474140814 0.029857282261825917 0.033236146747674104 0.0064365205331325375 0.004723417102473025 0.01871703977987653 0.006705850407121537 0.025323775982163087 0.01169397881597915 0.008526315218360897 0.0169674877575215 0.00353070152995847 0.010855310826522524 0.015533920625499699 0.03358509099338382 0.02681895259637934 0.002455208761377159 0.013993528915763784 0.010994001331091782 0.0073095192865373715 0.009628303141274648 0.005877791616909658 0.013406560223888888 0.029109398820399816 0.025898372119142334
0.010892646503075245 0.012062247560973134 6.291580731606032E-4 0.029158273402127025 0.021032937263086093 0.003748549376230658 0.017851710798863198 0.03075736559686406 0.013882914256664944 0.008556429344481245 0.04555181725610765 0.0067489588479231356 0.002214078057016868 0.01956210896530987 0.001516657806978273 0.018784759703055518 0.014473409812668024 0.009897244000282465 0.005570092909074031 0.019442231862983682 0.015954058190184552 0.009382329131441451 0.017752829428495598 0.011041846499983443 0.001810182043969256 0.012049924256738629 0.005598904314616968 0.0011259907056421492 0.007680739022283386 0.027712127398541522 0.00236492543467962 0.0016079543740479278 0.034019688861589445 0.019167787088516682 0.014043713935041769 0.01031337851960408 0.0030303641464149125 5.488677101811756E-4 0.02793606117111029 0.013477258091975858 0.020733801716028063 0.013735831685221547 0.017372173831929356 0.006726380149546936 0.012919759963014131 0.015077485689387571 0.015267847445365332 0.009273657394746325 0.001544820053477481 0.009249921767127446 0.01002662637312565 0.00841852743141354 0.0028491349085261173 0.028450336877908256 0.014114260440581554 0.007995659396385706 0.008433678506869316 0.031521007080570804 0.03917976043170467 0.017469166887562337 0.013828088288362567 0.010589688256566317 0.008629952918673352 0.011074027377446543 0.0040833259609587514 0.010952065296001037 0.014907944978036023 0.005045627978758372 0.020278743811892815 0.004302180779869721 0.012501921425646299 0.018836819919107635 0.013961707247134122 0.005208795553287389 0.007136331076837791 0.01935041937894493
0.014625277601347905 0.013421421954080156 0.0030996368629911397 0.011564243164896888 0.0137231267009756 0.011240945960658373 0.016655551690960783 0.011484227201497343 0.015041675819777995 0.0048812478313046345 0.00866038758609107 0.018549578472433142 0.009672152664508911 0.011002998373716679 0.0066745571552915455 7.384665737919304E-4 0.033858482379894854 0.015705877841145865 0.02135528033645344 0.0216221538211029 0.01290120799043324 0.011963113595240816 0.0018272289241843711 0.0052351011210883544 0.041586417168937614 0.018261720028595226 0.0015841484949070473 0.028574222716926938 0.017852877774552463 0.001211592251182387 0.0059127022280588935 0.008345976712945137 0.02096679390473519 0.027872936925887784 0.019445780037604346 0.021584840188735785 0.0015793315320986085 0.015838222716407942 0.011624334970060275 0.02543785994378744 0.011494096973546834 0.013657125388224453 0.004202837933195151 0.003254007703347337 0.010635395955378553 4.6052536085413703E-4 0.011477757968372445 0.020859151071338858 0.020783461278272027 0.004357095527877401 0.003983568060450814 0.030668902035588332 0.0029233543402816943 0.004466236182343487 0.013598363098182104 0.015112358447658273 0.022951055312729566 0.0017529732927087966 0.00919480797070263 0.014212793065353559 0.004990831463050203 0.01438139190032258 0.03233135127561065 0.0016957991280893163 0.007000275509356048 0.017960521758474287 0.013087960955623404 0.01954698942572687 0.011965200242548707 9.558363090850815E-4 0.021815111462236733 0.009949885883210472 0.0035953941903618656 0.015596646928575023 0.010062224303518637 0.03183501307851247
0.0023180429506661016 0.007977224264987563 0.024948351362627807 0.009047384838820775 0.013420175015313077 0.023226987278560214 0.015713893967964052 0.04040786222617855 0.002787748787092867 0.006137474679049746 0.007304518655822231 0.008465532508625482 0.00475698871363984 0.02546926360204363 7.949090365331558E-4 0.012745222332803894 0.020947616155542317 0.005307348073962346 0.031011710406526925 0.042564769312203404 0.02072827496695934 0.010187324376047018 0.004184194017387473 0.01210496299474709 0.016471316136006716 3.8710276568152866E-4 0.022908722407765446 7.577627175854641E-4 0.010432109143628758 0.007136069040901761 0.012450993835510378 0.02331044655861046 0.024065747198782426 0.005543807536823246 0.012998385159566141 0.0028831927302022183 0.016017687687236958 0.005947449619249873 0.0032399173057040096 0.021844036425645794 0.01963671056948004 0.004889874697471559 0.004577425895999624 0.002033107941058017 0.02179709309680343 0.0061205916780012115 0.013403812158085759 0.026923604923559434 0.010383654235889758 0.004998853734925533 0.01687678689604071 0.018323660098296977 0.006183985238038857 0.02011208699987854 0.002586724863489324 3.729926921932494E-4 0.033039134090433075 0.022228582602201598 0.00388963121685743 0.008838867489162443 0.02282403666176261 0.003337293074880086 0.030326862954012147 0.039537562736662216 0.006124685372563741 0.011218928798734224 0.0032522522033848807 0.005001381552357714 0.03333478007665037 0.0012436270771583819 0.011197547905370295 0.01289595225195701 0.00906471266631841 0.005487913183954392 0.002938910808588768 0.016043844764771775
8.359606117314264E-4 0.012067563091425978 0.03898512855534027 0.004434318577370038 0.015292143633960526 0.006198756652145425 0.01864556001520363 0.012010102369526106 0.028003475071538952 0.013202111085089334 0.01805936258042254 0.02782787851627922 0.02752535751743104 0.00969290579186104 0.02127791077241163 0.0036077724723393993 0.012853410860777077 0.012065685978636241 0.008785788393596774 0.019546988152899358 0.0048528098241738095 0.03169135373247424 0.00805542274665396 0.0018870759995547814 8.024507232409041E-4 7.949674134464757E-4 0.004649752841518434 0.010403645020360851 0.011124899051547243 0.015454089214552923 0.0069638294134561326 0.019264106867412718 0.00165837281414643 0.003517885359623201 0.002385626901591803 0.006205907063123162 0.0017469951074647863 0.003659540814979031 0.021573607744735247 0.006407063294364261 0.0016219332485231054 0.008584248740146148 0.0039889492873449025 0.002123888577318869 0.011424046401679688 0.007884573517318725 0.016186083328257016 0.027827494221589897 0.027344304399371595 0.00775558553234786 0.01433010143012436 0.0033452487573348588 0.012489482099374493 0.02781793468760514 0.010483671439711411 0.015698009828856677 0.0013439117171610115 0.012682513205155201 0.0025121511900134045 0.027081872463280275 0.024874515706631302 0.0066243413394854725 0.03030709857519216 0.01635582771649836 0.026299843766297192 0.002871949416095165 0.006799619467335943 0.033183653019625343 0.015356618615340732 0.015990773538952983 0.04372660167751628 0.0022405772458266833 0.010877292485040537 0.006437364591790156 0.009926490006093231 0.031583846111357554
4.767284184656512E-4 5.007965408318459E-4 3.951107186281395E-4 1.8517286698733335E-4 1.240760561208182E-4 2.9164778697610177E-4 5.96097207781097E-4 5.350197446432328E-4 4.033745518701692E-4 4.763316952749914E-4 5.474078391239082E-4 3.5774281293215056E-4 3.7278373415885324E-4 4.927510423483714E-4 5.081900099915944E-4 2.755012031290101E-4 3.323052343432651E-4 3.4010872495606316E-4 3.9388782147193046E-4 3.4189668527271656E-4 2.0541157825612074E-4 0.9681690981611135 5.773285850925424E-4 8.267597547169891E-4 3.093067107648326E-4 2.4271508797599144E-4 5.157775672653277E-4 7.258624046995342E-4 7.640150875809405E-4 1.4494000853335334E-4 3.874489326927969E-4 4.4560298113971637E-4 7.29303173956167E-4 3.436497739203756E-4 6.698594204902374E-4 5.061989258118393E-4 5.345095817791622E-4 4.1461623632795035E-4 2.5423609651127995E-4 3.849111002861563E-4 5.349722614882094E-4 2.9799477870207645E-4 7.162212109723044E-4 2.510142626475248E-4 3.4762896877583044E-4 3.835729045376819E-4 2.2414072951401664E-4 9.77592262436058E-4 4.234453434293055E-4 4.249391543978825E-4 3.1578796339082804E-4 3.0083779936737246E-4 3.0929372372244215E-4 2.566192607312771E-4 4.6801126880840734E-4 3.545103718834981E-4 5.07846690820398E-4 3.6902353604596267E-4 3.721496944239219E-4 4.243165578296033E-4 2.851327379757848E-4 6.331930438702644E-4 2.3140612225033678E-4 3.42404423769808E-4 5.835296462433551E-4 3.0512090571584746E-4 5.944712206170618E-4 3.003270979499611E-4 2.4347070480918438E-4 3.601342817221358E-4 4.146606050014008E-4 6.116444586580919E-4 2.8275409984061356E-4 4.4061670352476027E-4 6.070462640856339E-4 4.0568707581952536E-4
3.674043211308554E-4 4.0629747706230775E-4 7.032412358466875E-4 4.674973358747127E-4 3.6155330185770346E-4 1.0686581762341294E-4 2.7037489185254525E-4 4.2720656500894205E-4 4.244125288929586E-4 5.378657308375334E-4 7.147348870070943E-5 4.855709005574721E-4 2.9463256047707477E-4 4.793647977270447E-4 4.550229711665543E-4 4.639257848497679E-4 1.883143124210907E-4 6.099571184463474E-4 2.8782647827280345E-4 6.025602770366787E-4 4.680275568798464E-4 0.9698840520205223 4.407966347598056E-4 1.8938294678552198E-4 5.536337908603077E-4 4.244119170577178E-4 4.962111077286644E-4 6.550950300233428E-4 2.218741153197179E-4 3.25335839738102E-4 1.6347465492723404E-4 3.758216885618446E-4 3.180358078372488E-4 2.820602196521605E-4 4.722728927309281E-4 4.6609209956221463E-4 4.659143948416312E-4 4.211993608977467E-4 4.311918498415868E-4 8.151102918893018E-4 3.311248444583613E-4 4.547568722178034E-4 3.7297145438035316E-4 1.4319960443419215E-4 4.2182209435731545E-4 6.641300709669595E-4 3.574131542889715E-4 6.275087294432785E-4 6.00463055551002E-4 3.8364403930354115E-4 3.77295229426435E-4 3.2477361465812197E-4 2.651206764831974E-4 5.624034729508822E-4 5.183213930859659E-4 3.7342183639204555E-4 4.00399989147198E-4 2.0684988351414956E-4 1.612253894722507E-4 5.364859887211828E-4 1.5320520671194813E-4 5.427536954898532E-4 2.8794668039748165E-4 4.904619456892287E-4 3.8930627456811403E-4 5.024107731628862E-4 3.321274660555113E-4 5.25558540191535E-4 3.5749125585855145E-4 4.1189555741723353E-4 3.7924103283392356E-4 2.91287414834445E-4 2.2932243429194646E-4 3.2772176874196484E-4 5.512410887221053E-4 2.6333535571963497E-4
3.2276643040635096E-4 9.459635734162557E-5 4.0695799341628933E-4 2.342535641624204E-4 6.594988773884892E-4 3.865190228007169E-4 4.802433336742059E-4 0.48515045515323846 0.48510855290027977 6.079309747373888E-4 5.351522023844164E-4 3.384328159902583E-4 1.7511781025364602E-4 5.340216243155418E-4 6.131988879214666E-4 5.511895905621363E-4 3.1831677098248604E-4 1.8333576471854588E-4 2.546302369010716E-4 5.422838377739573E-4 1.4745311856414404E-4 3.887161131543646E-4 3.1886262267549504E-4 2.1419817256848532E-4 3.506556542440753E-4 1.6713141971553668E-4 5.614863815741095E-4 4.7679234519958585E-4 4.414820237489797E-4 4.205626888775221E-4 3.4927982615189817E-4 3.841395097401959E-4 2.9952794485495047E-4 3.2710065974168466E-4 3.9415105776114827E-4 3.4848977088309006E-4 3.776341602135227E-4 2.448399581509696E-4 5.251711642870034E-4 2.999980536008015E-4 4.637757728397344E-4 6.675864672050999E-4 6.071908439469001E-4 2.5789077706225356E-4 5.46237709342943E-4 2.861050664216883E-4 4.2086737605665934E-4 5.804898058120557E-4 3.133133864744613E-4 2.3382587961193822E-4 3.3488450256865144E-4 1.8203903635874265E-4 2.7664333320578797E-4 5.113418763829062E-4 3.9617512955919976E-4 7.510673059480949E-4 3.6939092113949664E-4 4.342980853858729E-4 8.556777408420763E-4 4.6559135729127893E-4 2.849657640768543E-4 7.209754440439696E-4 4.1457306146179746E-4 3.173202879056421E-4 2.317880253047408E-4 3.8293782806827115E-4 3.897126871564531E-4 7.869114552975366E-4 4.8008481094139973E-4 3.66097105937775E-4 3.1943651990013334E-4 4.6669582063598467E-4 1.074878525815375E-4 4.8330188685083946E-4 3.878861137690055E-4 3.7030616765571065E-4
0.005797901218185234 0.005135439394694478 0.030610783144902898 0.008046989500257697 0.012747330807262458 0.009391201403075504 0.012301591230468667 5.44140522317897E-4 0.0010358881995843922 0.003095430378147225 0.013586527653462249 0.002869457008055598 0.008490013560447146 0.019053556843431994 0.017002618834764022 0.036018693567430184 0.011335108323200999 0.036496837766209524 0.006036042313359398 0.0357869254253066 0.006547108100930157 0.006786006266969683 0.02555110048921661 0.005805576406914966 0.03664618946623614 0.0030199586404252247 0.006766146003373186 0.010186873374474145 0.0068170322648516525 0.007431901119684694 0.032843384941576945 0.023165016369053926 0.0017487501497184554 0.010932313332727506 0.017758120233021923 0.010925833625721122 0.013332193711638985 0.024251609403580714 0.007467410133828308 0.032423787446394944 0.024727486326089253 0.0049732654044000926 0.020490355312249083 0.01902866735744585 0.01368696615388399 0.014833862269017952 0.005543754510062535 0.003699799628524447 9.689736653361404E-4 0.02370236801446958 0.011781330963791796 3.1114549145720846E-4 0.00787848351152706 0.02398395329421362 0.0051018678974319035 0.04216020651363672 0.01242721234578138 0.012052348029925926 0.0054476126828373935 0.006925264578259189 0.007214561921013183 0.00624982333005149 0.02747918580710277 0.00623734478866109 0.022073011541684548 0.004622568074303959 0.0032502352348269593 0.02570364950137942 0.0082639707461062 0.003227874011812929 0.015527694846450129 0.0030808699676938734 0.013535634418509818 0.002161705723884422 0.025498617779852576 3.595397814221138E-4
0.02896076848709212 0.016974166507355445 0.008165625103265918 0.038582769398533084 0.002499526012054987 0.020172821833316108 0.010238262912203986 0.005203606828789109 0.017565769761735208 0.005112363536678674 0.032864853776322644 0.015023191506915492 0.023300803551715914 0.003410123825056522 0.016786813518348164 0.004976022237953308 0.01835369151059297 0.012304915430909174 0.01315034626488688 0.003913287950019394 0.008735504789546645 0.012700048417479836 0.0019991107744780374 0.029634775358307608 0.03549285131657795 0.009337185097615027 0.010729125001765923 0.009863245816998484 0.009158024906197266 4.0575261514332506E-4 0.009568842023310107 0.004091538326040487 0.007661542024166408 0.007182336045605415 0.0034031363303226383 0.012930309924643156 0.02264303653468328 0.020505178981823618 0.004518775292984189 0.025198127771347865 0.006344170609727561 0.00409853046112324 0.0323412525289751 0.02586604090865432 0.008244452507414235 0.005632253141994731 0.00971449469913499 0.01485115128648429 0.012779690859567192 0.026693815460666303 0.018352895556970845 0.0058794813888189135 0.004425872339174512 0.006130047334891846 0.019922428836606297 0.0024475139746521052 0.019952365495424288 0.014192877350267247 9.091862240992125E-4 0.006479756468603431 0.00486321288874326 0.01949098756247955 0.023876581421556655 0.01633451563193078 0.017790756532900305 0.024537149597471688 9.817693831470889E-4 0.011856432988167322 0.002709817357717795 0.010988953576192116 0.031729696496200575 0.019901666251201072 0.0011118405713927979 0.011984019235882855 0.005938070142637709 0.007328075626345198
0.021491998130127907 0.0311141691992209 0.022454596941519665 0.03491929432580885 0.008499187904019198 0.026163775577001266 0.013811249362219835 0.010947256607939299 0.017024308620510804 0.0030373337788105123 0.015928807307643573 0.02887537577176254 0.008560881412061433 0.02404679607026893 0.00925988404587005 2.931112226744461E-4 0.014182875038180371 0.03075938240346162 0.0061927697608685685 0.002591202776296741 0.008574478683361308 0.02868151007821887 0.024300417155184495 0.003504356084167107 0.010472035554208404 0.0011070542966793524 0.018411397049038315 0.014302882781466986 0.027873876624837927 0.005356672312861155 0.022525026722989547 0.029113008759187212 0.008791401876301189 0.04087071811047354 0.013161317362296521 0.02516687609180845 0.0032499657924561 0.024041886409662608 9.308175618553677E-4 0.001143496033315443 0.0019678289777277248 0.018357973954466936 0.007693126139463163 0.014435003829295244 0.0012048069730049296 0.010378763903700551 0.02795077699060267 0.007076748972291889 0.011065757174590001 0.022398582117888016 0.010916831375908109 0.00426879036664879 0.006946015970053417 0.008658992899157784 0.006559132336785404 7.614879196058889E-4 0.01662366544103189 0.007230268778535429 0.020029976420197597 0.016435014868594028 0.021519096797404994 0.023332691259468744 0.00462385187263769 0.011079908380927561 0.0027051797437008993 0.01810238396914333 8.829570998736652E-4 0.010902038587515487 0.012920649187939733 0.0037951541618133915 3.5441049853399636E-4 0.006657816667509182 0.006063758797912872 0.007586141780101806 0.0032561886391601447 0.0035247755501703923
0.0060932473236891575 0.008482153329361409 0.001044921361506298 0.00549050219184684 0.012438450074392357 0.027063765601066877 0.03974188712914222 0.0013612804004070123 0.026032550538783845 0.01858552487467604 0.0031514017002863743 0.018088318602277827 0.01578512870861084 0.00801980402409514 0.0402419209472564 0.02167734391794361 0.030635695333902736 0.032304480091239256 0.01168364892821285 0.016487441265592366 0.0015275447576222855 0.004560485984305052 0.0122439674168479 0.002470992870649799 0.02216958565746047 0.005041136229067601 0.006716884922280452 0.005656219308841514 0.04300034759007834 0.0024854582991085078 0.030489802361483277 0.006012717546401836 0.030742121243169527 0.02027879740801727 0.020005145090897604 0.00858794373396236 0.0055408744237856284 0.012924525045104648 0.0016761491049993944 0.010985581175168383 0.019525963875424865 0.018467663305322832 0.005260089838150886 0.03057839135600921 0.03270237747063874 1.5882793509513788E-4 4.1224702164308833E-4 0.0011663470416423875 0.018219102826643657 0.016788133562930505 0.007496642727688042 0.011447016349622063 0.03840004133050153 0.0023333441808693184 0.036926683033684446 0.007359855627001632 0.004230116553510543 0.018949223275337424 0.001795555883959116 0.016876710451487746 8.300119065052796E-4 0.0028360461671865225 0.016924181055720605 0.0011887387176162851 0.004103700446527349 0.014491786007098668 0.014970444443133703 0.006419175554063241 0.005156494354353956 0.0034032721297539343 0.009341865964410945 0.0019070709410973431 0.004896195506928827 0.005270465276829526 0.003295169511140101 0.018345301856929126
0.04114578961537371 0.0021502866163502447 0.012976674540035512 0.01720980652440981 5.560055399432904E-4 0.004549922243429352 0.03579115131126047 0.006617841649068998 0.02527200138220676 0.003774941504006804 0.019009788937502485 0.007266054716349933 0.016953160644379586 0.02085056646746901 0.006837542087361711 0.0058875921854349665 0.011089271298112345 0.022731512197121443 0.004941717725978013 0.016415742352296595 0.01594055763582924 0.01606610373198551 0.04656533689137972 0.007866771389798626 0.011174012013379152 0.00659906339336472 0.0046503464613504445 0.015460806926060312 0.013952956378980325 0.02041990607918285 0.008313477113973455 0.019167106791794886 0.024245215471639117 0.011674437485298384 0.01041784582999301 0.020536445432582498 0.01635899013048385 0.006753655402191725 0.010089982274566629 0.004642298464137679 0.0022224602292954107 0.01679313774867843 0.014467543083800655 0.00939271246469258 0.006828974765786647 0.0023963742130012748 0.01655918924136963 0.0029047998080049425 0.027346238296743725 0.001424327323766313 0.012351684678291218 0.014011698702285112 0.013811124332574884 0.013884928398469202 0.005304812391968102 0.017239141353345092 0.007058833786899255 0.002892693569758393 0.006886798201908766 0.023579536906997524 0.009170891503835057 0.0033271666621466946 0.003297107324965045 0.012812448326908072 0.008575569751133275 0.03032818409976541 0.010092016608940348 0.002527309103282248 0.019195250295166468 0.0016701777313465672 0.0032048496727719363 0.02654377379555621 0.020187333812806418 0.01430884353123731 0.020836580564810313 0.023642802881628806
