be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
0.01841514230028668 0.004747401260435221 0.004829648160249852 0.02693705917484953 0.0050482557111663495 0.011774499414887393 0.0015601993569523422 0.011603243674470734 0.0026798945251584527 0.01879233623162723 0.019395624141423914 0.007400792665072488 0.002006866739029423 0.0029579577847675086 0.009892605663970409 0.06653163123719806 0.007170150307253584 0.01427190877351451 0.021766920251755764 0.015746358806163437 0.010438892476850935 0.03182707733407829 0.01366044542917655 0.006904633524590706 0.014695524302548078 0.00527375453803265 0.017772283118599342 0.009304236170866877 0.017616931494266505 0.01393214476137195 0.02120796219806937 0.007403835365068458 0.0025242034249347107 0.01357904827391971 0.006547778096738123 0.0016153665936166598 0.005696105164078571 0.023537786983638363 0.00915104689491265 0.005661507527096422 1.5309854355419168E-4 0.014748534026204694 0.005500516988435265 0.02125669470486739 0.011669940394496628 0.021551015643880976 0.01745279813153689 0.009960058722388969 0.008307104125550174 0.015950022660581653 0.0030370942677052596 0.004616668201212386 0.0016865453720656537 0.01782882157647027 0.0035919632048410878 0.0030035146752871167 0.0011152565939760203 0.027644339562347076 0.007503335505188611 0.012533551204890196 0.020609364804754247 0.017216478301671126 0.010059235938571413 0.008633860821585685 0.02798538977383699 0.019102920388369797 0.01652695236553476 0.025465718185378412 0.02085264282221507 0.020545871238415576 0.01715350472634824 0.022207825677147748 0.018941662557378572 0.006015142043997335 0.0030108051087639693 0.024682691287862647
0.04555378516594254 0.027519349964846864 0.006087428091211619 0.0112858093729397 0.007165355601455004 0.012397701450220136 0.0065731390333920395 0.0020495445017294535 0.025348940934807933 0.02861107617892171 0.030657967287004366 0.03745059009767916 0.002457534680979116 0.008258481507101751 0.026511105540859288 0.012984708915849226 0.005768589413632636 0.0086913380612123 0.015321088703675049 0.025638241038189444 0.0060606624204934505 0.010282086190740681 0.0021680515523210446 0.015702523431295773 0.034577457888141594 0.004986772735566909 0.025834876074636012 0.004223183738682054 1.2767046604348763E-4 0.005922895821688902 0.00801631953179872 0.02767463558048848 0.034861668406868815 0.017337410238338295 0.011569130617754116 0.00983299922912304 0.016623077753863534 0.010462251216728748 0.0029412811706096397 0.02060055516716071 0.011257689832278605 0.02598742566523013 0.017900832022548364 0.010941751269764901 0.013574291809630445 0.01716505154925492 0.002523959771787698 0.011292320820829158 0.008445425459886326 0.011007585396878104 0.011812268441363034 7.858380366176005E-4 0.015472949810834948 0.007479196847404438 0.0024108201224572728 0.008882980596889137 0.0029512681391449134 3.6835453648158224E-4 0.013816365106652767 0.008072278444971413 0.0019760194360260003 0.024991659147532028 0.0017661466274155359 0.0016139268414021588 0.021210613976433028 0.006636144065700967 0.027104828754695744 0.03470281581031809 7.776325662310258E-5 0.001276400221200611 9.30512896290603E-4 0.015446851921008576 0.00315102856947393 0.0041388131227769066 0.028349241489701242 0.00834129540850229
2.1429323924270527E-4 5.19387207795379E-4 0.9812568450578598 1.9252738458784907E-4 8.887574748673472E-5 1.237493644904748E-4 3.388827672087927E-4 2.8482961034783326E-4 3.637931562021619E-4 3.4043996880800517E-4 1.7975679799366474E-4 1.9499934254655965E-4 3.3951795942422584E-4 2.453386669070653E-4 3.1424016758893353E-4 1.878329649879617E-4 2.969268600649331E-4 3.76069234413252E-4 1.0164669851843179E-4 2.9491903469038206E-4 2.719057885251495E-4 2.487461549321693E-4 1.5704886031245058E-4 3.96903294029339E-4 3.43161222787112E-4 3.4102399431889505E-4 6.896196730447164E-5 2.4336501760738273E-4 2.826388807056086E-4 2.731078487466848E-4 2.6971683106667975E-4 3.1393795419179906E-4 1.895133032647261E-4 1.3801476898719697E-4 1.5689393980288248E-4 1.8720241806330267E-4 4.1340153763492294E-4 3.3064284966762014E-4 1.155657914510815E-4 1.7143223092918426E-4 3.021462845328646E-4 1.6006340087662066E-4 2.276346903056001E-4 2.017241450056149E-4 2.2432364618814424E-4 2.4246635149619483E-4 3.0291956670839914E-4 2.0153227879349836E-4 9.967271358959466E-5 2.750074190249626E-4 2.848589663218832E-4 3.091200112022164E-4 3.929220184298893E-4 3.0469284568926326E-4 2.0813492673943E-4 1.7447235051796896E-4 5.263268018355318E-4 1.836609823409713E-4 1.301439229219092E-4 2.3743008893484677E-4 1.858064275436132E-4 2.6178570954327825E-4 2.473340238605156E-4 2.6329585981644263E-4 2.65430655397198E-4 2.3943104201650743E-4 2.393386752369264E-4 3.487731502643646E-4 1.953140730071822E-4 2.2902202024187085E-4 2.7655955850631304E-4 2.4373708960337079E-4 2.6420724227898276E-4 3.1582854310332326E-4 1.458599950106819E-4 1.2096663761987188E-4
0.040252771504679555 0.004631710876151692 0.003345723429752588 0.01875803021717562 0.012137743104229977 0.002048273194930445 2.780458523761149E-4 0.01748948370247069 0.0067056654349330145 0.006113812409722707 0.0072836293161027965 0.06703871486161125 3.6478594769709003E-4 0.0064629646554496675 0.0170885556132006 0.008353699846033034 0.003254949361753386 0.013853491253192702 0.004276100858607473 0.004025103586874969 0.008032679229050474 0.01608545262024833 0.009877009877677848 0.006516509675347712 0.0033168185543726056 0.01585737829121666 0.002513169660428966 0.041749052500265754 0.028721566848090498 0.0042784027894631135 0.0378616356523154 0.025194973488570416 0.020511562124441905 0.012447485041014455 0.016038251304663728 0.008166214148361259 0.001063253887186973 0.0055767278793116565 0.013714586479660423 0.010536847186545649 0.015304272788763302 0.010201462511829035 0.0317515568979478 0.036942055171079236 0.005049418491342448 0.014321943775858752 0.027077621517738657 0.029524062419783628 0.008559577440795184 0.015201785745381533 0.015964148481962946 0.0190793401511924 0.005365142954287018 0.03626568181568963 0.01270869182622639 0.003140514971390087 0.013626492449570274 0.008008107543492592 0.027052793281950073 0.0012634719195457722 0.006288547194675031 0.00139715219484919 5.506343063795855E-4 0.03615685884801603 0.010895781702838317 0.003524415630882039 0.009862447476891247 0.0030588728310729316 0.023947641138374 4.649206042618093E-4 0.006279633327223614 0.004884943711907541 0.012271717680689097 0.010608466420419925 0.0014618390881824708 1.151534223310199E-4
0.016647141238886574 0.0023213515076311543 0.014292498055432501 0.006781382560816765 0.03286175809743162 9.809547538553464E-4 0.02076592439769311 0.00645023156196374 0.011682923530358942 0.012249961093690677 0.03120241802987352 0.008227533844716778 0.02786431345265402 0.020797446416379248 0.015217871427184941 0.006945645090708774 0.017348530719158917 0.0011447438144743206 0.00892919266158496 0.008568815834488756 0.026626875921687318 0.011588715001121134 0.01775334942660471 0.018356685132304946 0.026943183782255662 0.0076400861448329025 0.019083308161614236 0.00431805346066511 0.038426688529094005 2.9275336899534544E-4 0.008488771834140815 0.02997163280262085 0.009602952710821044 0.005236724597277204 0.0033393182809685305 0.010424371943499516 0.010199016344299514 0.004794011543409362 0.003971198495326376 0.003256181319308347 0.003077137007057232 0.0037281804541227214 0.05309541306710418 0.01680789755174241 0.00945812369892058 0.01858366607561882 0.004776851252621368 0.006961066621274823 0.01092128351762239 0.011992573891561158 0.02435114294621342 0.0032826194056830727 0.025539657648214913 0.009317154259781326 0.0043416554072559805 0.01274923611428025 0.0019314658611205248 0.015866920794086033 0.0019918173793890418 0.016036872767183213 0.015474119044993614 0.018949501629378744 0.02068945952023328 0.020730162989528112 0.007173970574712287 0.005241429135842066 0.006360630728707585 0.016617217443819693 0.006002232199406314 0.009588608228094835 0.014513955493542348 0.026522453774393374 0.007384288087481283 0.003849813880199927 0.009584084597702068 0.024912820061279428
0.03330270808706179 0.027031881892624725 0.004441772903582955 0.007669044933859237 0.016371025028021964 0.02145874560738964 0.00956440846763222 0.00570535696127647 0.0026007789678868113 0.004770245898160237 0.005050514258299563 0.014720968586812294 0.004725693041286018 0.011607018264814521 0.015458194154625744 0.013128936123688702 0.006588841280992878 9.054693775277383E-4 0.014519843933925816 0.010131222687057502 0.0011302739720351566 0.03816132851062619 0.004216671265862884 0.009009857523436911 0.013259886370952883 0.025442100993048125 0.01765612371256635 0.008356960746101575 0.0490417647750936 0.026138776023756884 0.025120136688151037 0.02132026397641913 0.012213026792304202 0.0017494264623298746 0.023461508950319523 0.0010348490882875908 0.02238518988641222 0.008464259231906766 0.007843939984797486 0.01965723180882061 0.022717620251479338 0.00740452627455674 0.007997731871440308 0.01168814355413781 0.013843421828905512 0.004701053386613372 0.021511439207199737 9.515708476820638E-4 0.009720653490539202 0.01593105469377009 0.01911649194915937 4.679811065735217E-4 0.02526415345791538 0.0072564778629752155 0.019572068794506403 0.0011720640498131213 0.009698844142940588 0.0077441188720404125 0.02434903505744381 0.019217713692249002 0.003006115857136683 0.0047183073273126255 0.006299276406206072 0.004186923563237237 0.014867169330890714 0.010018591289967432 0.0032282387472396404 5.288409582935329E-4 0.01897269875711082 0.010047150293941888 0.006642067522815133 0.01247247043725001 0.013359318371962156 0.02918923979807388 0.028747643039676384 0.017973536687188985
2.650134917495203E-4 3.182106479088366E-4 6.685385823996487E-4 3.7686073686662644E-4 2.654180032844831E-4 3.1193946920656304E-4 4.417039887378299E-4 1.6075372232348246E-4 4.1185771219370224E-4 1.0201160351254142E-4 5.455378174830846E-4 1.978555511085286E-4 1.5041398628849395E-4 1.761421143638933E-4 5.248354340650198E-4 3.0968129836989814E-4 1.5243987864730328E-4 5.023216647824867E-4 1.7680263135885335E-4 1.110802654580343E-4 5.0146838103765E-4 0.9766874820808731 4.185044955885489E-4 2.1654894887680515E-4 1.6159008299532695E-4 3.4908954783668196E-4 2.107100094572025E-4 2.0210995945706863E-4 3.667285329279062E-4 2.226507221071073E-4 5.940375049774012E-4 3.5868119225773113E-4 6.264288961913193E-5 1.6965819023423694E-4 3.466891102215535E-4 3.1128258778638366E-4 2.3515950774923735E-4 4.7181709299384605E-4 2.364825351865037E-4 3.101044496846164E-4 3.8031223619781147E-4 1.1676138084237715E-4 2.868662166917356E-4 2.198385774480607E-4 4.413608007535674E-4 3.5530635771290997E-4 3.382289816736234E-4 2.1568156771445635E-4 3.574740905868135E-4 3.379855764524903E-4 3.9220306451492664E-4 5.838094178476069E-4 1.8731027604126173E-4 5.164367637241838E-4 3.2322770222031975E-4 6.016532398554328E-4 3.670848212497694E-4 4.2615463383756765E-4 2.6026730752487016E-4 1.6107730386970417E-4 1.3955747304267763E-4 5.286731375397601E-4 2.315493587359104E-4 2.0653364734552306E-4 1.952217898275362E-4 2.3701480480487782E-4 6.264668514283341E-4 1.9400936478275788E-4 1.7574789425957782E-4 2.5175520574513023E-4 2.0054358584166996E-4 3.906963691445436E-4 5.105654507275055E-4 2.154645123899229E-4 8.273247177400745E-5 3.415713438737638E-4
1.574223656802844E-4 5.267621637073909E-4 0.4904647600676878 3.8581038731429326E-4 1.3683748224617846E-4 2.555143575012635E-4 2.508364635333234E-4 1.4053512510283668E-4 2.2984744285919925E-4 2.2139783914390694E-4 1.0847880010478797E-4 2.3971473234720645E-4 1.575069555465683E-4 1.5337829798459197E-4 2.6550516064016315E-4 2.855606326833515E-4 2.5333671931451854E-4 2.9357710603493333E-4 9.426080735034608E-5 2.0772341132793188E-4 2.3560269139042761E-4 0.49058418083828365 2.1808740377771314E-4 1.2924058508742678E-4 4.672354786693815E-4 3.828201853753161E-4 2.649067617206845E-4 2.642252404523618E-4 2.1266282202925184E-4 1.2890885895691363E-4 2.1051937409762418E-4 2.5529387936233455E-4 4.526311146192342E-4 1.1721160772928791E-4 4.673279761384431E-4 2.898636394592695E-4 1.1323440284795242E-4 3.403909606470443E-4 5.639760884180824E-4 1.1544805079352201E-4 2.8263062577785187E-4 1.6708258098227708E-4 3.8362470646530764E-4 1.7224244240865091E-4 3.8497538167845064E-4 3.098389221020416E-4 2.1147614578199866E-4 1.6730046696278428E-4 5.48468902385185E-4 2.109784562760011E-4 2.669030839718506E-4 4.719177470289255E-5 2.1632680825392186E-4 2.1594659769205309E-4 1.6619713533070097E-4 3.0589388728642067E-4 4.560046409637672E-4 1.2973103176551327E-4 2.661931812229874E-4 4.902574736014051E-4 1.489688675065194E-4 5.027749865389518E-4 2.2020031559811246E-4 3.023979586767331E-4 2.563262768674631E-4 2.807997744780884E-4 1.5549662432385805E-4 2.1369759657118427E-4 2.268125330212792E-4 3.187759301273999E-4 1.774630267526306E-4 2.873414135459316E-4 1.993524808846466E-4 2.641005998845831E-4 1.9125389072059096E-4 2.1243920092302142E-4
7.728668659957903E-4 0.0 0.511449227132586 1.016498087927909E-6 0.0 0.0 0.0024714224970580003 0.0 0.0 0.0 0.001154325721031927 8.32327161971495E-4 0.0 0.0 9.328401526218018E-4 0.00236102259351381 2.653669807529899E-4 6.526276579282901E-4 0.0 0.001358745467701186 0.0 1.4311314756985538E-5 0.44523026379802605 2.078883463618096E-4 0.0 0.0 0.0 0.0 0.001445509425114287 0.0018654410926683285 9.769559718621921E-4 0.0022526974099366533 0.001140820977814272 2.939742265915491E-4 0.0 9.805986369125228E-4 3.1514646596785774E-5 4.8639227081782963E-4 0.0 0.0027197569154856355 0.0 1.3281420899159362E-4 0.0 0.0 0.0 0.0011399475785294603 0.0 0.0015128458555634006 0.0010598005315669945 0.0 0.0 3.743660072173625E-4 0.0010401658412380048 0.0 6.692838039148062E-4 0.0 0.0 9.94456320739085E-5 0.0 0.0 0.0 5.638830455687582E-4 0.0019202786551144888 0.0010341028733405323 0.001276962909472235 0.0012613103257857177 0.0025999504080869763 0.0 6.66284236983189E-4 0.0023095999880519648 0.001165232421336253 0.0 0.0 0.0 0.001275811914970369 0.0
4.339126578640957E-4 1.3647509622057296E-4 2.0244692712422443E-4 2.211891045356783E-4 9.55127621075057E-5 1.869980386234815E-4 2.857077435316197E-4 3.4449748617918245E-4 5.1930843260509474E-5 1.242007399284093E-4 5.108362190199547E-4 1.978245297266466E-4 6.23262453781079E-4 0.24591619237702803 4.961248551062099E-4 3.34119779996436E-4 1.483721844953218E-4 2.2496040711349023E-4 0.24580668322069904 1.6875722226574385E-4 1.3154308191479003E-4 0.24596307953248148 2.948945599185088E-4 3.2031769308680103E-4 7.688311901938052E-5 1.980043413794336E-4 1.7844332575395308E-4 3.9772983101320366E-4 9.946456769017556E-5 0.245892865837213 2.2712464431573075E-4 2.3375623715314446E-4 2.6131505817210773E-4 2.434224662875678E-4 4.30729293725389E-4 3.14912103080886E-4 2.7616511435526905E-4 2.0674198827934815E-4 4.0670999993434637E-4 2.1343788763682905E-4 1.9701091197701223E-4 8.233143876644053E-5 2.2600887085321342E-4 1.7279310660847717E-4 4.505829892777357E-4 1.3784353638402727E-4 1.1741841341917958E-4 1.4748372929831603E-4 1.2074673170878418E-4 2.5980882302662346E-4 1.9801582970922055E-4 1.1779335290954378E-4 2.0352227161712412E-4 3.448380373327464E-4 1.1901765526342664E-4 1.3910175819850212E-4 3.96558767857394E-4 1.6210735518868685E-4 1.93124677982686E-4 1.0751047732796325E-4 1.5815985906938906E-4 2.565688159110396E-4 2.1227644190959552E-4 1.3647578638358238E-4 2.1983373895831637E-4 2.908407749455355E-4 1.3331631638088104E-4 2.7155766820247254E-4 1.2612006855814507E-4 2.504615572148065E-4 1.691637315148584E-4 1.6470898973694004E-4 3.4464316553039793E-4 1.2379924911900528E-4 2.508554984442179E-4 1.2005427239517326E-4
1.2429474397342318E-4 1.4077803044741684E-4 0.3340449137735779 1.0604215788554696E-4 9.873963164238574E-4 8.480108869906142E-4 0.3001458385086502 4.256355850150253E-4 9.725340338187793E-5 5.011336283219593E-4 0.0016695062394857037 7.612394786071639E-4 1.3305029607109587E-4 1.1060528741263677E-4 1.6873220617070748E-4 7.194590644092783E-5 5.425609798716602E-5 8.152613586107677E-4 1.959006761156085E-4 9.904582775389342E-5 1.4143362306250778E-4 1.8880788328791886E-4 5.0983269819038094E-5 3.7951696693830887E-4 5.948032172444691E-5 1.8050768394365776E-4 1.2686558875609692E-4 0.3336850509090378 9.512031665732765E-4 1.596424117207813E-4 8.670099976485423E-5 0.0017230459933002115 7.70529249476512E-5 1.2817311737681934E-4 0.001108619022501809 7.588795607379324E-5 0.001105344235259355 3.4418147141302514E-4 2.189527165655348E-4 2.0563388680676793E-4 1.7541312144247277E-4 5.890752450929793E-4 7.676153545695176E-5 1.178535496670901E-4 9.648805930535551E-4 3.2547941784573955E-4 0.0012055739680252398 1.2715816182765104E-4 0.0014380131254184943 8.442070657489239E-4 9.106681783616637E-4 8.39845841460158E-5 6.468171868643434E-5 3.0893793612338835E-4 8.590633136960251E-4 9.548466010594434E-4 0.001026453839061098 0.0013294329914696802 3.5100922492729397E-4 1.6843926834082956E-4 1.358149825725178E-4 6.74508419607751E-5 0.0014914262090533045 1.2343401838688456E-4 4.87704039261055E-4 4.895994078255507E-4 9.135735331804398E-5 6.622749843486546E-5 0.001043391208484234 9.10831238648568E-5 6.518570893319628E-5 1.7975049651956798E-4 6.38433326034834E-4 1.0181609304468661E-4 4.038840122016055E-4 1.0358368245584401E-4
7.116576196857514E-5 2.068542373547094E-4 1.4716721545284737E-4 2.444755582040514E-4 2.505170493335351E-4 1.7198184374584064E-4 2.111649327739761E-4 2.1492039631318922E-4 3.512122213678084E-4 2.1388060003878817E-4 2.597088589019705E-4 3.873274551511607E-4 2.246470954005449E-4 1.92643137281146E-4 2.2101024497856955E-4 1.6680483670289197E-4 9.882326388367996E-5 9.971623164569551E-5 2.0053317559696E-4 2.0907992549694463E-4 2.6293367523271975E-4 0.9829718224771276 2.4154375360045354E-4 1.6709504319684202E-4 2.086195618859343E-4 1.9175176818034875E-4 2.805623492935326E-4 3.4179179882341115E-4 4.442607685472838E-4 3.970697258632884E-4 3.2502965132438885E-4 3.436123887273234E-4 2.747486378361643E-4 4.240051026400453E-4 9.255619456406901E-5 2.904085840126694E-4 2.1198685441987112E-4 3.0573839403357964E-4 2.2495237954039065E-4 1.3201403750502417E-4 1.1466390873316838E-4 1.546410607682033E-4 3.9445099217982394E-4 1.2070584206755727E-4 1.563840202405785E-4 2.5401388092910146E-4 1.7001337060765063E-4 2.575569449169083E-4 2.0657225333171544E-4 1.539379401543994E-4 1.9323370307286337E-4 2.734323744065589E-4 4.129120267281532E-4 1.52425967753624E-4 3.287457450337061E-4 3.284308561783216E-4 1.1669109452740992E-4 2.1458262021852086E-4 2.953975672035838E-4 2.474276172628569E-4 1.8735293639514014E-4 2.1108385280664332E-4 3.3487865585306217E-4 2.9943721507235364E-4 1.0087125972185347E-4 1.0342065689459288E-4 2.0089579923317777E-4 1.9554980428034105E-4 1.8328999087005717E-4 1.0881241029574154E-4 1.6513793615844307E-4 1.8032156487411672E-4 1.9802197783387953E-4 2.3714350106063145E-4 2.586829526830965E-4 2.127425117046907E-4
0.012672135305576928 0.002922325077728215 0.019542353085927677 0.025216399797131913 0.007664532626779613 0.01955341362348304 0.013119454964625259 0.034697734279503276 0.01222048868249242 0.0042567723761693385 0.012815058798982832 0.006331858107582959 0.006753985205030006 0.010821581845682545 0.01019652175666541 0.002858012113664377 0.013326433756929828 0.001435419999400328 0.0231097097051369 0.021091865797706753 0.02007071437888447 0.006685542857897941 0.023738015581895693 0.0016227769814609841 0.007573093151885242 0.015457477821772819 0.023057063663754773 0.025765878560938114 0.014636268212732166 0.03046583719269303 0.020181833960108225 3.6366559520568654E-4 0.0030216050865063447 0.0031077616482045305 0.00812572070101543 0.0045489897463527156 0.016518085378616165 0.007709410840668986 3.021905908582045E-4 0.02241415005168214 0.012033283276544477 0.013995305640915057 0.0029487847074656237 0.0021547669819079645 0.005116884652446902 0.00695144542601179 0.01450309308340678 0.022898328154879646 0.024076081902859023 0.01306801338023991 0.002794819755210936 0.003227282829917393 0.02064767766152501 0.0016261767100268925 0.0015348183416872435 0.03120394480464736 0.007300175894555864 0.011963586376790812 0.014007806282561621 0.010725418774158123 0.032066004140850535 0.035034494749701287 0.015365937319554254 0.011528597689532589 0.001442908268804686 0.007851269209660597 0.022927441002663123 0.0347492087270965 0.005979667996945665 0.009440807625536805 0.009186047521576327 0.004595543566511633 0.019884586566433493 0.008110992253784255 0.013149013726876569 0.029937646087380417
